1 3.8990619421 0.00315851999336
2 4.07908382416 0.00258479116236
3 4.24795427322 0.00507354375473
4 4.39747693539 0.00753447476657
5 4.54350097179 0.00944343736508
10 5.38378417492 0.0135301022539
20 7.04150135517 0.0100970513784
40 10.4262729883 0.0341304598245
60 13.5249200821 0.034108666819
80 16.3800973892 0.0156756294267
100 19.1745094061 0.0313073594128
